speed,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,forward,backward,left,right
31.628347396850586,11.816726684570312,12.98083782196045,15.076374053955078,18.136810302734375,22.621246337890625,28.549497604370117,35.360565185546875,43.16266632080078,51.98799514770508,61.48722839355469,15.49059772491455,13.427034378051758,12.811665534973145,13.030091285705566,14.093849182128906,1,1,0,1
30.921194076538086,14.671055793762207,16.300382614135742,18.563060760498047,21.832271575927734,26.152996063232422,31.549745559692383,37.940887451171875,45.619667053222656,54.557044982910156,15.371626853942871,11.718758583068848,10.648634910583496,10.468648910522461,11.041268348693848,12.514140129089355,1,0,0,0
34.8143196105957,16.248849868774414,17.30335807800293,18.955320358276367,21.397016525268555,24.643693923950195,28.649700164794922,33.897464752197266,40.51685333251953,48.706539154052734,57.812679290771484,10.672922134399414,8.82951831817627,8.285202980041504,8.372270584106445,9.093069076538086,1,0,0,0
33.57384490966797,17.334930419921875,17.999940872192383,19.09160804748535,20.88380241394043,23.340373992919922,26.69127082824707,31.262676239013672,37.368228912353516,45.178653717041016,54.32588195800781,12.29893684387207,8.06368637084961,6.941980838775635,6.599032402038574,6.813411235809326,1,1,0,1
29.856298446655273,18.071149826049805,18.689403533935547,19.567001342773438,21.145944595336914,23.558897018432617,27.019912719726562,31.883268356323242,38.400028228759766,46.60601043701172,55.45238494873047,11.406537055969238,7.445724010467529,6.15146541595459,5.767714977264404,5.780243396759033,1,1,0,1
25.76814842224121,18.636442184448242,19.03989601135254,20.096769332885742,21.870378494262695,24.503957748413086,28.293289184570312,33.77077865600586,40.92105484008789,49.30290222167969,57.83563995361328,9.414176940917969,6.728207588195801,5.701711177825928,5.231226921081543,5.170130252838135,1,1,0,1
21.956579208374023,19.0913028717041,19.620933532714844,20.8452091217041,22.866605758666992,25.913896560668945,30.392087936401367,36.41910934448242,43.96152114868164,52.25679016113281,60.608001708984375,7.727736949920654,5.938418865203857,5.1295485496521,4.8223443031311035,4.816301345825195,1,1,0,1
21.77452278137207,19.853200912475586,20.559999465942383,21.998350143432617,24.365192413330078,27.951313018798828,32.835453033447266,39.311317443847656,46.73905944824219,54.746498107910156,9.079195976257324,6.030609130859375,4.897237300872803,4.331751823425293,4.159838676452637,4.2037458419799805,1,0,0,0
25.844036102294922,20.025634765625,20.388402938842773,21.460697174072266,23.361774444580078,26.2796688079834,30.499242782592773,35.971004486083984,42.615760803222656,50.08643341064453,13.729599952697754,6.559736728668213,4.954539775848389,4.204167366027832,3.8454747200012207,3.784567356109619,1,0,0,0
29.685001373291016,19.902589797973633,19.95378303527832,20.695463180541992,22.189571380615234,24.554733276367188,27.968183517456055,32.61207580566406,38.469234466552734,45.399757385253906,53.396636962890625,8.703213691711426,5.820791721343994,4.734635829925537,4.186591625213623,3.9454092979431152,1,0,0,0
25.516883850097656,19.356000900268555,19.298906326293945,19.9212646484375,21.269956588745117,23.42832374572754,26.570018768310547,30.745309829711914,36.32463836669922,43.03102111816406,51.13688659667969,12.45020580291748,7.146492004394531,5.567575931549072,4.902461528778076,4.588501453399658,1,1,0,1
21.67934226989746,19.098417282104492,19.283775329589844,20.15138053894043,21.774377822875977,24.243183135986328,27.685462951660156,32.39341735839844,38.286773681640625,45.78579330444336,55.39791488647461,9.595305442810059,6.6288933753967285,5.450803279876709,4.942582607269287,4.738584995269775,1,1,0,1
20.853347778320312,19.291099548339844,19.919296264648438,21.14007568359375,23.088891983032227,25.972806930541992,29.97101593017578,35.14945983886719,41.96099853515625,50.95503616333008,63.50239181518555,7.26677942276001,5.608189582824707,4.92332124710083,4.592665195465088,4.573574542999268,1,0,0,0
16.71958351135254,19.397424697875977,19.6737117767334,20.59282875061035,22.200979232788086,24.616670608520508,27.999614715576172,32.666255950927734,38.86521530151367,47.32243347167969,59.25163650512695,8.522706985473633,5.929091930389404,4.993987083435059,4.527482032775879,4.399636268615723,1,1,0,0
20.841154098510742,19.2839298248291,19.37051773071289,19.938133239746094,21.139860153198242,23.12453269958496,26.048778533935547,30.209012985229492,35.801795959472656,43.69682693481445,55.04530715942383,72.4036865234375,7.190321445465088,5.57460880279541,4.854111194610596,4.566036224365234,1,0,0,0
19.93274688720703,18.885133743286133,18.84455108642578,19.290191650390625,20.417442321777344,22.30816078186035,25.118377685546875,29.171615600585938,34.94361877441406,43.29822540283203,55.8654670715332,75.81157684326172,8.522924423217773,6.3578009605407715,5.4753289222717285,5.073984622955322,1,1,0,1
20.226484298706055,18.620229721069336,18.829103469848633,19.530790328979492,20.95710563659668,23.23320770263672,26.61511993408203,31.57642364501953,38.79950714111328,49.77238082885742,67.26052856445312,12.580254554748535,7.572787284851074,6.106280326843262,5.417037487030029,5.201980113983154,1,0,0,0
24.427337646484375,18.379161834716797,18.163902282714844,18.592241287231445,19.687618255615234,21.482589721679688,24.311853408813477,28.509889602661133,34.96190643310547,44.988731384277344,61.32223129272461,78.59312438964844,10.257144927978516,7.384166240692139,6.23588228225708,5.727082252502441,1,0,0,1
23.473299026489258,17.794143676757812,17.833173751831055,18.418899536132812,19.74302101135254,21.961217880249023,25.431842803955078,30.865737915039062,39.44813537597656,53.79375457763672,76.29518127441406,18.143001556396484,9.64475154876709,7.454833030700684,6.491186141967773,6.114438533782959,1,1,0,1
21.04022979736328,17.465133666992188,17.57940673828125,18.273813247680664,19.750268936157227,22.227304458618164,26.192184448242188,32.52146530151367,43.05582046508789,61.46126937866211,95.3841323852539,15.317784309387207,9.600529670715332,7.6410346031188965,6.715066432952881,6.40766716003418,1,0,0,1
24.738224029541016,17.433740615844727,17.65194320678711,18.5366268157959,20.27068519592285,23.162490844726562,27.88201332092285,35.59788513183594,48.98146057128906,70.11237335205078,100.0,12.84939193725586,8.948160171508789,7.380620002746582,6.654819965362549,6.402729511260986,1,0,0,0
19.552413940429688,17.519611358642578,18.042984008789062,19.33042335510254,21.606258392333984,25.370975494384766,31.70235252380371,42.724830627441406,62.987972259521484,100.0,17.76482582092285,10.405845642089844,8.015647888183594,6.8765177726745605,6.407123565673828,6.303164482116699,1,1,0,1
23.313936233520508,17.958507537841797,18.562150955200195,19.99106216430664,22.526212692260742,26.797027587890625,34.09000778198242,47.11229705810547,61.42039108276367,100.0,14.354640007019043,9.23516845703125,7.315388202667236,6.364160060882568,5.962954044342041,5.887166500091553,1,0,0,0
26.777864456176758,18.102521896362305,18.53500747680664,19.760433197021484,22.083255767822266,26.0352840423584,32.84269332885742,45.02958679199219,58.023983001708984,100.0,15.88485050201416,9.629761695861816,7.430943012237549,6.363425254821777,5.867775917053223,5.709173679351807,1,0,0,0
29.396345138549805,18.026052474975586,18.227371215820312,19.211198806762695,21.22800636291504,24.767969131469727,30.90553092956543,41.93647766113281,52.9805793762207,100.0,19.960819244384766,10.863227844238281,8.04098892211914,6.717180252075195,6.074615478515625,5.835972785949707,1,1,0,1
25.196748733520508,18.282745361328125,19.028268814086914,20.748329162597656,23.868654251098633,29.253826141357422,38.990657806396484,48.53584289550781,97.23332977294922,26.952171325683594,11.759743690490723,8.309231758117676,6.7809014320373535,5.989150524139404,5.664615154266357,5.641655921936035,1,1,0,0
29.16147232055664,18.55415916442871,19.166168212890625,20.738523483276367,23.6575927734375,28.707679748535156,37.905860900878906,44.11712646484375,92.94444274902344,33.38612365722656,11.919964790344238,8.181099891662598,6.5745720863342285,5.736139297485352,5.369189739227295,5.298264026641846,1,0,0,0
27.944721221923828,18.69805335998535,19.16166114807129,20.571378707885742,23.242277145385742,27.949228286743164,36.496986389160156,38.997535705566406,87.97534942626953,56.02647399902344,12.629561424255371,8.347784042358398,6.572795391082764,5.677577018737793,5.236598491668701,5.125389575958252,1,1,0,0
23.907787322998047,18.681528091430664,19.03058433532715,20.292226791381836,22.768489837646484,27.212068557739258,35.21658706665039,34.61772155761719,83.7242202758789,51.68526840209961,13.73021125793457,8.753313064575195,6.765350341796875,5.788184642791748,5.290822982788086,5.141027450561523,1,1,0,0
27.808897018432617,18.5576171875,18.79117774963379,19.91587257385254,22.226713180541992,26.411149978637695,33.00747299194336,48.62967300415039,79.58472442626953,47.458065032958984,15.236749649047852,9.413599967956543,7.1558380126953125,6.050668716430664,5.47926664352417,5.285961627960205,1,0,0,0
31.255651473999023,18.346643447875977,18.47649574279785,19.49911880493164,21.662996292114258,25.57583999633789,28.707916259765625,46.50570297241211,75.74711608886719,43.539146423339844,17.167116165161133,10.222494125366211,7.6699538230896,6.432528972625732,5.791741847991943,5.545961380004883,1,0,0,0
33.78535461425781,17.861499786376953,17.87746810913086,18.75876235961914,20.71100425720215,24.257038116455078,22.41205406188965,43.35319137573242,70.12779998779297,37.80065155029297,21.14240837097168,11.772582054138184,8.660435676574707,7.174493789672852,6.419181823730469,6.083802700042725,1,1,0,0
31.30123519897461,17.262636184692383,17.186098098754883,17.933290481567383,19.670076370239258,19.0490665435791,17.29400062561035,40.29676818847656,64.78657531738281,32.34627151489258,26.614784240722656,13.753281593322754,9.884005546569824,8.080082893371582,7.1686811447143555,6.762691497802734,1,0,0,0
30.03849220275879,16.56624412536621,16.396644592285156,17.01276969909668,15.63199520111084,12.353978157043457,26.882965087890625,37.302024841308594,59.63313293457031,49.72883987426758,29.164134979248047,16.107545852661133,11.347508430480957,9.181175231933594,8.063636779785156,7.557472229003906,1,1,0,0
30.8016300201416,15.916243553161621,15.689474105834961,13.085874557495117,9.606836318969727,20.377208709716797,25.3017520904541,34.911861419677734,55.5728759765625,45.165218353271484,24.699310302734375,18.344432830810547,12.665305137634277,10.162619590759277,8.882970809936523,8.286334991455078,1,0,0,0
26.24421501159668,7.516495227813721,14.596602439880371,15.027993202209473,16.276216506958008,18.65532112121582,23.033308029174805,31.51128387451172,49.87221908569336,39.86444854736328,18.430713653564453,21.11104393005371,14.830730438232422,11.721763610839844,10.17212200164795,9.419488906860352,1,1,0,0
27.491342544555664,14.028061866760254,13.712676048278809,14.07022762298584,15.164244651794434,17.32041358947754,21.30817222595215,28.963685989379883,45.63138198852539,35.921104431152344,15.047460556030273,15.76956558227539,16.665830612182617,13.060554504394531,11.249900817871094,10.354582786560059,1,0,0,0
23.20889663696289,13.144990921020508,13.282503128051758,14.096919059753418,15.823962211608887,19.004703521728516,25.009267807006836,37.64959716796875,32.057037353515625,99.51676940917969,10.477060317993164,12.04179859161377,14.6971435546875,12.362433433532715,11.186928749084473,10.729455947875977,1,1,0,1
26.73114776611328,13.038979530334473,13.265788078308105,14.19385051727295,16.07233428955078,19.50186538696289,26.095659255981445,40.12724685668945,28.36909294128418,54.5378303527832,30.553157806396484,7.547369003295898,10.633914947509766,12.232739448547363,11.167844772338867,10.798630714416504,1,0,0,0
25.74720001220703,13.304677963256836,13.969032287597656,15.462841033935547,18.233285903930664,23.402769088745117,33.8539924621582,24.133522033691406,87.65554809570312,44.79829788208008,21.240554809570312,15.361992835998535,4.223824977874756,5.198216438293457,10.667390823364258,10.660334587097168,1,1,0,1
29.96725845336914,13.998046875,14.759322166442871,16.427860260009766,19.5162353515625,25.245643615722656,36.76476287841797,19.170452117919922,87.97867584228516,35.62458038330078,19.027084350585938,14.049720764160156,11.683866500854492,10.477404594421387,9.985390663146973,5.60693359375,1,0,0,0
26.48468780517578,15.071054458618164,16.30648422241211,18.702407836914062,23.037395477294922,17.315929412841797,15.571785926818848,16.057153701782227,41.80392837524414,22.181833267211914,14.758809089660645,11.678627014160156,10.130925178527832,9.384025573730469,9.177103996276855,9.47080135345459,1,1,0,1
30.790668487548828,16.586809158325195,18.05422592163086,20.796125411987305,13.266535758972168,11.295732498168945,10.283700942993164,75.49601745605469,37.14589309692383,17.540878295898438,12.113029479980469,9.717769622802734,8.501626014709473,7.940515041351318,7.820075035095215,8.1201810836792,1,0,0,0
34.2165641784668,17.665882110595703,19.115833282470703,9.769813537597656,7.575345039367676,6.567523002624512,37.885223388671875,72.5478744506836,32.849334716796875,15.516229629516602,10.58880615234375,8.436990737915039,7.333604335784912,6.82182502746582,6.69050931930542,6.919631004333496,1,0,0,0
38.168643951416016,3.714477300643921,3.8274221420288086,20.697101593017578,23.972997665405273,29.71391487121582,31.816434860229492,55.71337127685547,26.408523559570312,24.007518768310547,11.823257446289062,8.496379852294922,6.950461387634277,6.146324634552002,5.783339500427246,5.7408528327941895,1,0,1,0
42.13228225708008,17.927772521972656,17.894899368286133,18.715028762817383,20.552082061767578,23.882665634155273,25.86087417602539,39.53103256225586,54.17528533935547,20.184663772583008,21.050504684448242,12.08923053741455,8.742112159729004,7.172730445861816,6.403876781463623,6.0586652755737305,1,0,1,0
46.06840896606445,16.79653549194336,16.1804141998291,16.326059341430664,17.264549255371094,19.20267105102539,19.463638305664062,19.35222053527832,38.3606071472168,52.3718376159668,13.546365737915039,14.440069198608398,14.367066383361816,10.663315773010254,8.913707733154297,8.037097930908203,1,0,0,0
42.628746032714844,15.163287162780762,14.484757423400879,14.512175559997559,15.248899459838867,14.867913246154785,14.036767959594727,24.500144958496094,32.71400451660156,45.24528121948242,60.32159423828125,8.584875106811523,9.71265983581543,11.866660118103027,11.191036224365234,9.973228454589844,1,1,0,0
