speed,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,forward,backward,left,right
44.314178466796875,16.649080276489258,17.06266975402832,17.651430130004883,18.7221736907959,20.20486068725586,22.037324905395508,24.60030174255371,28.060331344604492,32.70100021362305,37.90576934814453,43.407554626464844,47.15167999267578,8.840706825256348,7.05379056930542,7.5032830238342285,1,1,0,1
40.49653625488281,16.50225067138672,16.035085678100586,16.18920135498047,16.53572654724121,17.55405616760254,18.927223205566406,21.15691375732422,24.422948837280273,28.850866317749023,34.21686553955078,39.369049072265625,43.799015045166016,47.1705436706543,10.899621963500977,8.515195846557617,1,1,0,1
36.7523078918457,14.969950675964355,14.149542808532715,14.052963256835938,14.168146133422852,14.96729850769043,16.257497787475586,18.378122329711914,21.53508186340332,25.81963348388672,31.063142776489258,36.551048278808594,41.258663177490234,45.48719787597656,16.08466911315918,11.66785717010498,1,1,0,1
32.84772872924805,12.56900691986084,11.913220405578613,11.712515830993652,11.931512832641602,12.694036483764648,13.976375579833984,16.043127059936523,19.198434829711914,23.549528121948242,28.741443634033203,34.09510040283203,39.23630142211914,44.61771011352539,53.184730529785156,14.32829475402832,1,1,0,1
28.94849967956543,10.453506469726562,10.02537727355957,9.901679039001465,10.216262817382812,11.046479225158691,12.262861251831055,14.422229766845703,17.539108276367188,21.763591766357422,27.003625869750977,32.666648864746094,38.35920333862305,45.30912780761719,91.12783813476562,16.075292587280273,1,1,0,1
25.14590072631836,8.844623565673828,8.620484352111816,8.609967231750488,8.975635528564453,9.891560554504395,11.166844367980957,13.439140319824219,16.506210327148438,20.953054428100586,26.339584350585938,32.18271255493164,38.89164352416992,49.44822692871094,84.48726654052734,16.93120002746582,1,1,0,1
26.17769432067871,7.784030437469482,7.660709857940674,7.882080554962158,8.267988204956055,9.177584648132324,10.817362785339355,12.906315803527832,16.43777847290039,21.241384506225586,26.69009780883789,32.91596603393555,41.524681091308594,86.08583068847656,73.08683013916016,17.13618278503418,1,0,0,1
25.227767944335938,6.96260929107666,6.902193546295166,7.200569152832031,7.713673114776611,8.521081924438477,10.081671714782715,12.388212203979492,15.820051193237305,20.292728424072266,26.23287010192871,33.79664993286133,48.65171432495117,77.1246109008789,56.376800537109375,17.63279914855957,1,1,0,1
21.385967254638672,6.549171447753906,6.476020336151123,6.7386393547058105,7.41054630279541,8.479595184326172,9.83984375,12.46402645111084,15.802986145019531,20.81694221496582,27.571025848388672,38.356842041015625,78.0526123046875,63.7930793762207,31.596736907958984,17.59896469116211,1,1,0,1
17.182762145996094,6.367607116699219,6.598618030548096,6.852215766906738,7.422179698944092,8.563942909240723,10.628414154052734,13.00663948059082,17.142810821533203,22.91305923461914,31.931529998779297,77.30136108398438,66.4026870727539,45.14425277709961,21.854381561279297,17.33726692199707,1,1,0,1
15.988439559936523,6.525245666503906,6.7656683921813965,7.4101481437683105,8.482755661010742,9.73437786102295,12.132370948791504,15.55168628692627,20.930749893188477,29.91925621032715,74.04368591308594,63.36271667480469,44.71687316894531,24.645519256591797,17.908239364624023,17.527484893798828,1,0,0,1
20.033174514770508,7.390344142913818,7.611184597015381,8.220917701721191,9.451695442199707,11.36329460144043,14.223001480102539,18.773887634277344,26.832748413085938,71.34545135498047,61.97920608520508,46.102169036865234,28.15366554260254,19.410734176635742,16.62161636352539,18.294586181640625,1,0,0,1
23.952672958374023,8.024855613708496,8.6279878616333,9.439498901367188,10.802855491638184,13.1517333984375,16.820032119750977,23.513385772705078,68.5262451171875,60.411216735839844,47.25208282470703,31.676311492919922,21.5498104095459,17.15022850036621,15.747196197509766,18.656625747680664,1,0,0,1
27.865814208984375,9.13506031036377,9.755033493041992,10.834668159484863,12.54759407043457,15.504528999328613,21.132858276367188,65.24823760986328,58.12702941894531,47.02341842651367,33.77439880371094,23.507558822631836,18.086181640625,15.532373428344727,14.73279094696045,17.786359786987305,1,0,0,1
31.956377029418945,10.315451622009277,10.900097846984863,12.03709602355957,14.110291481018066,18.00458335876465,62.15951919555664,57.0150032043457,48.258201599121094,37.35064697265625,27.026384353637695,20.114599227905273,16.318437576293945,14.372769355773926,13.61251449584961,14.019525527954102,1,0,0,0
35.90465545654297,10.861966133117676,11.285178184509277,12.318799018859863,14.384024620056152,18.790241241455078,56.60148620605469,50.88338088989258,42.733219146728516,33.538063049316406,25.33318328857422,19.505016326904297,16.053110122680664,14.107624053955078,13.1592435836792,12.988024711608887,1,0,0,0
34.933448791503906,11.054315567016602,11.325028419494629,12.271687507629395,14.392607688903809,20.31825065612793,51.22618865966797,45.57637023925781,38.48434829711914,30.794601440429688,24.108348846435547,19.188465118408203,16.035051345825195,14.157441139221191,13.105642318725586,12.769002914428711,1,1,1,0
31.005699157714844,10.61776351928711,10.456336975097656,10.966998100280762,12.32734489440918,15.705464363098145,48.83285903930664,44.64643859863281,39.00875473022461,32.62184524536133,26.573495864868164,21.6618595123291,18.075674057006836,15.695531845092773,14.274883270263672,13.516730308532715,1,1,1,0
30.208059310913086,9.806056022644043,9.377155303955078,9.506634712219238,10.266538619995117,12.36652946472168,46.5706672668457,43.44125747680664,39.06592559814453,34.06895065307617,28.715595245361328,24.0585880279541,20.42172622680664,17.808855056762695,15.979755401611328,14.907588005065918,1,0,1,0
34.19603729248047,8.1887845993042,7.694272041320801,7.713775157928467,8.267867088317871,9.802199363708496,43.08787536621094,40.382972717285156,37.09392547607422,33.22166442871094,29.099891662597656,25.242431640625,22.090164184570312,19.56147575378418,17.79372215270996,16.762292861938477,1,1,0,0
30.793437957763672,6.944952011108398,6.711996078491211,6.969999313354492,7.830716133117676,10.715574264526367,39.598785400390625,36.866050720214844,33.72872543334961,30.2565860748291,26.794103622436523,23.689374923706055,21.171939849853516,19.346424102783203,18.143428802490234,17.275346755981445,1,1,1,0
26.46417236328125,5.303713798522949,5.203268051147461,5.47072696685791,6.308284759521484,39.101497650146484,36.23551940917969,33.518951416015625,30.942663192749023,28.370338439941406,25.906492233276367,23.74791717529297,21.85601234436035,20.25485610961914,19.269248962402344,18.758785247802734,1,1,1,0
22.55141830444336,4.543157577514648,4.4600677490234375,4.82541561126709,5.822316646575928,38.06460189819336,34.71506881713867,31.79792022705078,29.307809829711914,27.061086654663086,25.03383445739746,23.36577606201172,21.822540283203125,20.528501510620117,19.820951461791992,19.33913803100586,1,1,1,0
20.415891647338867,3.987151622772217,4.042959690093994,4.444491863250732,6.606960296630859,38.06425857543945,34.28943634033203,30.939695358276367,28.241952896118164,26.037546157836914,24.219310760498047,22.843259811401367,21.62835121154785,20.593345642089844,20.155752182006836,19.720916748046875,1,0,1,0
24.795719146728516,3.886087417602539,4.393257141113281,6.489105701446533,42.816349029541016,38.07005310058594,33.89064025878906,30.0178165435791,26.92127227783203,24.5592098236084,22.826635360717773,21.715843200683594,20.658544540405273,20.10677719116211,19.94220542907715,19.82158851623535,1,0,1,0
28.711339950561523,5.624627590179443,7.355517864227295,50.38933563232422,43.08749771118164,37.55585861206055,32.85682678222656,28.64262580871582,25.294614791870117,22.776607513427734,21.007537841796875,19.941743850708008,19.107580184936523,18.83846092224121,18.985605239868164,19.277936935424805,1,0,1,0
27.859790802001953,8.506068229675293,12.216346740722656,54.091251373291016,43.493099212646484,36.71208953857422,31.295869827270508,26.802181243896484,23.26654815673828,20.628246307373047,18.82042694091797,17.71540641784668,17.002046585083008,16.931724548339844,17.19118881225586,17.91438102722168,1,1,1,0
24.2294921875,10.451922416687012,15.465963363647461,100.0,46.13395690917969,37.183692932128906,30.87252426147461,25.941978454589844,22.11319351196289,19.245206832885742,17.2736873626709,16.099939346313477,15.295867919921875,15.171295166015625,15.386906623840332,16.172813415527344,1,1,1,0
20.391380310058594,11.410746574401855,15.472965240478516,87.67938995361328,54.17306137084961,39.842308044433594,31.89501953125,26.22332191467285,21.94635772705078,18.724246978759766,16.45923614501953,15.074225425720215,14.149845123291016,13.838781356811523,13.918584823608398,14.541980743408203,1,1,1,0
21.487199783325195,11.7326021194458,14.418940544128418,68.7260971069336,89.2831039428711,46.65992736816406,34.804718017578125,27.659530639648438,22.67619514465332,18.979063034057617,16.319217681884766,14.613511085510254,13.537692070007324,12.973055839538574,12.880971908569336,13.253125190734863,1,0,1,0
25.28924560546875,12.169255256652832,14.263116836547852,25.99817657470703,74.25409698486328,89.64582061767578,39.159671783447266,29.32271385192871,23.307632446289062,19.151016235351562,16.178403854370117,14.22199821472168,13.046857833862305,12.300860404968262,12.083023071289062,12.285889625549316,1,0,1,0
29.106727600097656,12.646112442016602,14.519805908203125,20.817150115966797,55.1075325012207,76.8981704711914,50.436607360839844,31.605518341064453,23.835792541503906,19.116613388061523,15.906637191772461,13.784595489501953,12.556196212768555,11.710500717163086,11.434257507324219,11.553377151489258,1,0,1,0
33.14079284667969,13.261005401611328,14.986388206481934,19.609987258911133,35.72651290893555,61.91741180419922,76.59028625488281,36.45581817626953,24.76726722717285,18.935876846313477,15.441433906555176,13.235932350158691,11.9263277053833,11.095280647277832,10.765373229980469,10.915335655212402,1,0,1,0
37.039241790771484,13.989188194274902,15.52304458618164,19.121318817138672,27.844900131225586,46.638511657714844,63.28972244262695,74.33567810058594,27.106611251831055,19.08283233642578,14.967288970947266,12.621193885803223,11.19156551361084,10.436015129089355,10.049206733703613,10.182615280151367,1,0,1,0
37.61375045776367,14.681794166564941,15.872425079345703,18.57433319091797,24.112890243530273,35.123291015625,49.71443557739258,61.70624923706055,70.56266021728516,20.462087631225586,14.985713005065918,12.15941047668457,10.56790828704834,9.720086097717285,9.347479820251465,9.366236686706543,1,1,1,0
33.504539489746094,14.925091743469238,15.580360412597656,17.340553283691406,20.75446891784668,27.054140090942383,37.197998046875,48.33051681518555,57.892120361328125,65.72499084472656,17.19162940979004,12.925268173217773,10.771682739257812,9.59448528289795,9.033801078796387,8.911828994750977,1,1,1,0
31.138132095336914,14.75457763671875,14.798707962036133,15.681485176086426,17.61541748046875,21.114049911499023,27.119916915893555,35.602203369140625,44.929996490478516,53.4455451965332,60.900184631347656,16.677799224853516,12.611666679382324,10.64999008178711,9.626057624816895,9.196355819702148,1,0,0,0
34.57658004760742,14.348734855651855,14.594987869262695,15.621073722839355,17.654315948486328,21.134069442749023,26.662729263305664,34.05734634399414,42.27177810668945,50.01014709472656,57.370765686035156,16.62432861328125,12.57170295715332,10.73412799835205,9.816873550415039,9.492073059082031,1,0,0,1
38.46445083618164,14.953594207763672,15.707395553588867,17.301183700561523,19.984220504760742,23.966236114501953,29.343244552612305,35.9046630859375,42.50750732421875,49.42151641845703,56.669857025146484,13.067301750183105,10.635358810424805,9.481520652770996,9.033321380615234,9.070280075073242,1,0,0,1
39.25092315673828,16.714372634887695,17.77432632446289,19.632307052612305,22.386751174926758,26.015514373779297,30.340917587280273,35.403404235839844,41.175537109375,47.71156311035156,16.470911026000977,9.913039207458496,8.328179359436035,7.676789283752441,7.505804538726807,7.786696434020996,1,1,0,1
35.29671096801758,18.5731258392334,19.698713302612305,21.276071548461914,23.534212112426758,26.508563995361328,30.182104110717773,34.7203254699707,40.10177993774414,46.7005729675293,11.275654792785645,7.365748405456543,6.2299675941467285,5.822125434875488,5.75069522857666,6.0813679695129395,1,1,0,1
36.481689453125,20.234516143798828,20.98826789855957,22.32528305053711,24.24608039855957,26.655162811279297,29.83358383178711,34.07932662963867,39.56663513183594,46.45279312133789,8.417219161987305,5.202607154846191,4.3177361488342285,3.9435694217681885,3.8740789890289307,4.080785274505615,1,0,0,1
37.101417541503906,21.12592315673828,21.572603225708008,22.295021057128906,23.668983459472656,25.794403076171875,28.857013702392578,33.0264892578125,38.706668853759766,45.72500991821289,53.3924560546875,4.682979583740234,3.3720128536224365,2.917360544204712,2.6894898414611816,2.638212203979492,1,1,0,1
32.9656982421875,21.131731033325195,21.146926879882812,21.775592803955078,23.0642147064209,25.11798095703125,28.15903663635254,32.56866455078125,38.35483932495117,45.42975616455078,53.088443756103516,6.0501861572265625,3.996929883956909,3.2464401721954346,2.872520923614502,2.69693922996521,1,1,0,1
29.042173385620117,20.751008987426758,20.826574325561523,21.4399356842041,22.77631187438965,25.01685905456543,28.39652442932129,33.00611877441406,39.096981048583984,46.1107292175293,53.689998626708984,7.024730682373047,4.663907527923584,3.7452919483184814,3.2800710201263428,3.130863904953003,1,1,0,1
25.045360565185547,20.45516014099121,20.6223087310791,21.475706100463867,23.113107681274414,25.68710708618164,29.430810928344727,34.52595520019531,40.71787643432617,47.833560943603516,55.62910079956055,6.564614772796631,4.683929920196533,3.896484851837158,3.4854960441589355,3.336526393890381,1,1,0,1
22.568540573120117,20.57645606994629,21.088071823120117,22.280994415283203,24.340627670288086,27.459823608398438,31.592723846435547,37.00239181518555,43.38233184814453,50.81907272338867,8.614554405212402,5.257608413696289,4.128428936004639,3.5770938396453857,3.3017189502716064,3.2563729286193848,1,0,0,0
