speed,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,forward,backward,left,right
46.248538970947266,16.08455467224121,15.718518257141113,16.442607879638672,18.572927474975586,23.505359649658203,46.87260437011719,100.0,55.670623779296875,33.024864196777344,21.093286514282227,14.902453422546387,11.609420776367188,9.795221328735352,8.730408668518066,8.247519493103027,1,0,0,0
45.07276153564453,14.826468467712402,14.787583351135254,15.732705116271973,18.075510025024414,23.62605094909668,55.63016128540039,100.0,53.80508041381836,31.97756004333496,21.189441680908203,15.516321182250977,12.41021728515625,10.604905128479004,9.656611442565918,9.175541877746582,0,0,1,0
44.959285736083984,13.4921875,13.124251365661621,13.576220512390137,15.027721405029297,18.320444107055664,26.708438873291016,79.239990234375,100.0,44.6602783203125,28.108325958251953,19.924592971801758,15.565361022949219,13.073040008544922,11.658442497253418,10.887334823608398,1,0,1,0
43.95265579223633,12.029829978942871,11.840570449829102,12.376498222351074,13.861465454101562,17.037235260009766,24.917634963989258,68.00707244873047,92.73020935058594,46.9111213684082,29.43742561340332,21.220155715942383,16.797189712524414,14.286898612976074,12.852046966552734,12.169025421142578,0,0,0,0
45.986663818359375,10.904746055603027,11.02638053894043,11.802481651306152,13.537031173706055,17.210662841796875,27.00102424621582,65.48487854003906,85.07295227050781,43.904842376708984,28.00758934020996,20.792098999023438,16.890043258666992,14.66651725769043,13.481833457946777,12.960911750793457,0,0,0,0
47.002323150634766,10.58610725402832,10.877781867980957,11.851037979125977,13.93867015838623,18.336210250854492,30.3027286529541,61.956932067871094,77.64018249511719,41.16105270385742,26.339405059814453,19.8841552734375,16.466981887817383,14.554007530212402,13.546131134033203,13.236233711242676,1,0,0,0
45.81867980957031,10.816234588623047,11.292123794555664,12.511656761169434,14.964345932006836,20.135000228881836,33.48668670654297,57.144752502441406,70.19914245605469,38.95487976074219,24.450668334960938,18.67445182800293,15.628744125366211,13.975031852722168,13.19559383392334,13.045758247375488,0,0,1,0
44.589073181152344,11.205814361572266,11.702017784118652,12.975177764892578,15.500896453857422,20.55994415283203,31.898056030273438,49.48615264892578,61.290611267089844,67.01634216308594,24.2659969329834,18.1967716217041,15.177732467651367,13.553282737731934,12.789628028869629,12.68167781829834,0,0,0,0
43.382225036621094,11.838743209838867,12.453791618347168,13.872861862182617,16.57726287841797,21.78431510925293,31.68582534790039,44.62908172607422,54.19151306152344,59.668521881103516,23.171184539794922,17.11724281311035,14.262138366699219,12.785415649414062,12.133978843688965,12.097631454467773,0,0,0,0
42.23101806640625,12.561171531677246,13.206832885742188,14.679468154907227,17.407657623291016,22.23459243774414,30.287460327148438,40.12570571899414,47.60972213745117,52.85607147216797,23.13532257080078,16.268095016479492,13.44400405883789,12.028868675231934,11.411465644836426,11.405781745910645,0,0,0,1
41.03348159790039,13.985128402709961,14.953898429870605,16.854591369628906,20.068010330200195,24.99468421936035,31.441085815429688,38.34663391113281,43.52992630004883,47.484580993652344,18.560686111450195,13.499945640563965,11.429829597473145,10.434917449951172,10.084549903869629,10.287429809570312,0,0,0,0
39.8470573425293,15.960673332214355,17.311899185180664,19.487058639526367,22.702455520629883,26.881942749023438,31.54958152770996,35.83659744262695,39.59318161010742,42.7150993347168,13.843323707580566,10.508771896362305,9.154608726501465,8.561769485473633,8.475994110107422,8.873607635498047,0,0,0,1
38.65506362915039,17.963703155517578,19.120588302612305,20.984357833862305,23.554868698120117,26.197362899780273,28.985971450805664,31.8233585357666,34.66387939453125,37.683128356933594,11.521560668945312,8.058884620666504,7.002939701080322,6.526298999786377,6.535344123840332,6.890551567077637,0,0,0,1
37.51401138305664,19.83950424194336,20.75787353515625,21.768226623535156,23.360637664794922,24.844322204589844,26.48529052734375,28.473369598388672,30.84554100036621,33.909202575683594,37.448890686035156,5.623481273651123,4.724185466766357,4.43912935256958,4.394581317901611,4.698916435241699,0,0,0,1
36.51698303222656,20.622053146362305,20.921274185180664,21.302427291870117,22.170007705688477,22.870838165283203,24.110612869262695,25.782819747924805,28.04534339904785,31.12569236755371,35.03777313232422,38.999366760253906,42.56264114379883,3.325364828109741,3.097531795501709,3.1824533939361572,0,0,0,1
35.279781341552734,20.015256881713867,19.6097412109375,19.06151580810547,19.157230377197266,19.586219787597656,20.42605972290039,21.954336166381836,24.272302627563477,27.45686912536621,31.46345329284668,35.94308853149414,39.893310546875,42.814788818359375,9.154975891113281,6.176394462585449,0,0,0,1
34.095245361328125,17.87921142578125,16.825374603271484,16.19381332397461,15.983336448669434,16.39737319946289,17.186363220214844,18.735231399536133,21.128276824951172,24.412315368652344,28.548606872558594,33.071502685546875,37.37538146972656,41.32050323486328,45.271671295166016,11.096151351928711,0,0,0,1
32.972877502441406,15.005120277404785,13.760760307312012,13.270615577697754,13.07129955291748,13.543971061706543,14.361298561096191,15.961349487304688,18.330875396728516,21.60209083557129,25.862031936645508,30.702871322631836,35.57429122924805,40.1511344909668,45.77118682861328,15.74682331085205,0,0,0,1
31.75027084350586,11.665301322937012,10.801513671875,10.4225492477417,10.404953956604004,10.934591293334961,11.729454040527344,13.318012237548828,15.516416549682617,18.912151336669922,23.431957244873047,28.57620620727539,33.80292510986328,39.61201095581055,47.67618179321289,88.020263671875,0,0,0,1
30.552003860473633,8.755393981933594,8.243219375610352,7.953273296356201,8.015547752380371,8.508770942687988,9.361291885375977,10.71312141418457,13.107845306396484,16.3137149810791,20.80057716369629,26.3425350189209,32.61078643798828,39.886322021484375,54.46170425415039,80.84423065185547,0,0,0,1
29.346752166748047,6.421719551086426,6.100651741027832,5.960789680480957,6.036660671234131,6.441647529602051,7.297088623046875,8.631094932556152,10.587968826293945,14.097318649291992,18.975881576538086,24.993818283081055,32.016544342041016,41.84197235107422,84.92035675048828,70.17019653320312,0,0,0,1
28.13335418701172,4.437744140625,4.243699073791504,4.271120071411133,4.443368911743164,4.716386795043945,5.3088059425354,6.440654277801514,8.742968559265137,11.591514587402344,16.840789794921875,23.668121337890625,32.53754806518555,50.45513916015625,76.85870361328125,55.25218200683594,0,0,0,1
26.909439086914062,2.804494857788086,2.6703672409057617,2.6765713691711426,2.8246798515319824,3.157804012298584,3.7958009243011475,4.7727131843566895,6.234388828277588,9.686223030090332,15.109633445739746,23.603548049926758,35.34446716308594,79.16535186767578,65.37232208251953,37.91857147216797,0,0,0,1
22.89799690246582,1.7194288969039917,1.6133421659469604,1.5949095487594604,1.6591579914093018,1.8241149187088013,2.144911766052246,2.7712323665618896,4.212462902069092,7.841893196105957,14.544677734375,24.863502502441406,78.67466735839844,69.55375671386719,51.46900177001953,29.96043586730957,0,1,0,1
21.67460060119629,0.7278330326080322,0.7154147028923035,0.7399240732192993,0.8080689311027527,0.94207763671875,1.2016263008117676,1.7819081544876099,3.5857155323028564,6.636332988739014,16.0499210357666,31.850078582763672,70.95004272460938,57.71787643432617,38.78987503051758,26.320924758911133,0,0,0,1
20.5443058013916,0.5157243609428406,0.49892446398735046,0.5078173875808716,0.5448722839355469,0.6213555932044983,0.7676047682762146,1.0743540525436401,1.9525065422058105,8.267172813415527,21.63883399963379,70.03707885742188,59.54178237915039,44.177467346191406,30.719858169555664,24.385374069213867,0,0,0,1
12.165227890014648,1.44414222240448,1.514572262763977,1.6808358430862427,2.000798463821411,2.634399175643921,4.159695625305176,7.96185827255249,16.56976890563965,71.09707641601562,63.03447723388672,49.88261032104492,34.96131134033203,25.85686683654785,22.38283920288086,25.671247482299805,1,0,0,1
16.13770294189453,2.0827291011810303,2.311906576156616,2.753048896789551,3.626959800720215,5.1255927085876465,8.137432098388672,15.56859302520752,68.89875793457031,61.422080993652344,49.20429611206055,35.60822296142578,26.482295989990234,22.28264617919922,22.621950149536133,62.08484649658203,1,0,0,1
17.04499626159668,3.2728168964385986,3.6846365928649902,4.312265396118164,5.531930446624756,8.292510032653809,13.568285942077637,30.027891159057617,61.43827819824219,51.102298736572266,38.234886169433594,28.22947120666504,22.824926376342773,20.787944793701172,25.187122344970703,59.43737030029297,0,0,0,1
18.971942901611328,4.987190246582031,5.72417688369751,7.031999588012695,9.06052303314209,13.264019966125488,24.605894088745117,60.2967529296875,51.04802322387695,39.562538146972656,29.473482131958008,23.178789138793945,20.075075149536133,19.271556854248047,60.90597915649414,56.121944427490234,1,0,0,0
22.88730239868164,6.383933067321777,7.008770942687988,8.22632122039795,10.396519660949707,14.659488677978516,62.297340393066406,56.73861312866211,47.82920837402344,37.31747055053711,28.216232299804688,22.396099090576172,19.24517822265625,17.893905639648438,18.747610092163086,57.745216369628906,1,0,0,0
26.98766326904297,7.5461297035217285,8.202644348144531,9.405753135681152,11.652286529541016,16.337520599365234,58.0014762878418,52.15776062011719,43.79275894165039,34.502376556396484,26.63994598388672,21.365385055541992,18.34729766845703,16.85197639465332,16.549272537231445,18.474403381347656,1,0,0,0
30.428207397460938,7.990694046020508,8.370068550109863,9.24925422668457,10.898221015930176,14.22940444946289,56.16421890258789,51.559600830078125,44.60999298095703,36.55293655395508,28.66801643371582,22.852876663208008,19.13680648803711,16.999691009521484,16.001604080200195,15.980941772460938,1,0,1,0
30.035001754760742,8.142176628112793,8.38490104675293,9.142717361450195,10.67016887664795,14.126982688903809,51.26264190673828,46.99335861206055,40.825416564941406,33.99233627319336,27.723875045776367,22.754810333251953,19.295520782470703,17.176013946533203,16.01207160949707,15.683785438537598,1,0,0,0
31.841785430908203,8.266456604003906,8.564600944519043,9.482107162475586,11.4629545211792,49.198848724365234,46.36728286743164,41.607059478759766,35.99185562133789,30.266752243041992,25.128341674804688,21.18754768371582,18.458297729492188,16.737598419189453,15.807929992675781,15.566271781921387,0,0,1,0
30.686641693115234,8.049180030822754,8.077964782714844,8.693729400634766,10.141509056091309,14.712519645690918,44.21595764160156,40.27695083618164,35.60414123535156,30.783098220825195,26.237764358520508,22.470600128173828,19.597129821777344,17.57309341430664,16.37202262878418,15.868794441223145,0,0,1,0
29.523405075073242,7.415370464324951,7.255723476409912,7.661561965942383,8.72767162322998,11.943784713745117,41.564762115478516,38.444862365722656,34.69791030883789,30.640722274780273,26.729604721069336,23.324647903442383,20.617252349853516,18.66888999938965,17.446725845336914,16.668811798095703,0,0,1,0
28.37080192565918,6.525068283081055,6.2917799949646,6.575987339019775,7.4360809326171875,10.184582710266113,39.072479248046875,36.393672943115234,33.36695861816406,30.04538917541504,26.74463653564453,23.791311264038086,21.405616760253906,19.69230842590332,18.423288345336914,17.648799896240234,0,0,1,0
27.155107498168945,5.3962812423706055,5.2513885498046875,5.482608318328857,6.332632541656494,9.550039291381836,36.67855453491211,34.09833526611328,31.544462203979492,28.870859146118164,26.225337982177734,23.85651206970215,21.94816780090332,20.418880462646484,19.241851806640625,18.691633224487305,0,0,1,0
29.36156463623047,4.539498805999756,4.530698299407959,4.866783142089844,5.84428596496582,37.809112548828125,34.677696228027344,32.04084396362305,29.693204879760742,27.42742156982422,25.219079971313477,23.287519454956055,21.811376571655273,20.623252868652344,19.682640075683594,19.339046478271484,0,0,1,0
28.168609619140625,4.132423400878906,4.386578559875488,5.524159908294678,40.04000473022461,35.88460922241211,32.26288604736328,29.291709899902344,26.819995880126953,24.85070037841797,23.113122940063477,21.755216598510742,20.959518432617188,20.034923553466797,19.672439575195312,19.64822769165039,0,0,1,0
24.187828063964844,4.911903381347656,6.577515125274658,44.86641311645508,39.91968536376953,35.21751022338867,31.177719116210938,27.64012336730957,24.929218292236328,22.943002700805664,21.462570190429688,20.261728286743164,19.65572738647461,19.179458618164062,19.074621200561523,19.35814094543457,0,0,1,0
23.002120971679688,7.1969733238220215,11.609251976013184,46.757057189941406,40.58950424194336,35.21193313598633,30.550079345703125,26.533016204833984,23.46954345703125,21.255077362060547,19.790437698364258,18.6337947845459,18.086423873901367,17.903087615966797,17.997129440307617,18.56192398071289,0,0,1,0
21.838455200195312,9.099282264709473,14.83042049407959,50.19188690185547,42.082366943359375,35.86733627319336,30.55125617980957,26.068422317504883,22.60471534729004,20.083932876586914,18.40825080871582,17.25670051574707,16.621070861816406,16.563657760620117,16.68438720703125,17.492761611938477,0,0,1,0
20.592309951782227,10.402935981750488,14.591554641723633,59.37019348144531,45.558502197265625,37.564300537109375,31.453655242919922,26.280569076538086,22.279691696166992,19.338605880737305,17.354087829589844,15.987771987915039,15.214700698852539,15.01558780670166,15.123579978942871,15.850296020507812,0,0,1,0
19.402101516723633,11.03460693359375,13.8700532913208,94.30634307861328,52.731685638427734,40.784141540527344,33.24861526489258,27.306316375732422,22.703691482543945,19.283405303955078,16.918039321899414,15.311110496520996,14.296257972717285,13.9213285446167,13.861209869384766,14.418024063110352,0,0,1,0
18.21953010559082,11.256634712219238,13.139235496520996,76.49163818359375,95.63445281982422,46.698219299316406,36.16468048095703,29.191722869873047,23.845102310180664,19.881587982177734,17.07402229309082,15.22560977935791,13.896201133728027,13.33881950378418,13.040996551513672,13.414530754089355,0,0,1,0
21.162397384643555,11.367441177368164,12.601800918579102,17.298526763916016,79.62704467773438,95.29459381103516,41.1920051574707,31.81011962890625,25.495820999145508,20.8936824798584,17.62611198425293,15.485318183898926,13.854740142822266,13.047987937927246,12.573712348937988,12.735695838928223,0,0,1,0
